gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
full,DEDUA,wake,2,MAPE_2,fuse,1,-5.19844749892,0.249820737129,1.38701166981,2.93347641944,1.07618821098,5.0,36.4793821986,39.9629939188,0.0388579026476,0.220236994536,0,huon
full,DEDUA,wake,2,MINDIK,koko kp~e,5,-1.83877013598,0.058081170228,2.84591376011,2.28645731479,0.827003595581,5.0,40.3069411936,91.0758292881,3.83581112201,0.220236994536,0,huon
full,DEDUA,wake,2,MOMOLILI,c3c3 ko,8,-10.2695460864,0.695109708877,0.363685591376,1.6964096604,0.528514053248,5.0,37.7929275878,81.4421639067,-7.11395080296,0.220236994536,0,huon
full,DEDUA,wake,2,NABAK,cece kpe,8,-9.80855987197,0.637602179837,0.450040732697,1.68732031496,0.52314165807,5.0,38.9427120598,92.2153662258,1.06239158168,0.220236994536,0,huon
full,DEDUA,wake,2,ONO,weTgi,6,-1.05894797679,0.0486160906353,3.02380071984,2.40198290283,0.876294605742,5.0,32.5703656475,48.1972693834,10.2351332167,0.220236994536,0,huon
full,DEDUA,wake,2,SELEPET,pik,7,-4.77205257916,0.211817008461,1.55203254469,1.77137531958,0.571756261574,5.0,46.2761857119,25.868785983,0.0,0.220236994536,0,huon
full,DEDUA,wake,2,TIMBE,pik,7,-4.77205257916,0.20321239065,1.59350358753,1.66623674398,0.510567636879,5.0,44.6830924475,26.3314042669,0.0,0.220236994536,0,huon
full,DEDUA,wake,2,TOBO,koia kp~e,3,0.76705165322,0.0222285960132,3.8063757103,3.14712970941,1.14649083408,5.0,43.2037978474,84.2753822568,-8.98583920349,0.220236994536,0,huon
full,HUBE,koia kp~e,3,KATE,fuse,1,-9.45304067058,0.591137243654,0.525707065771,2.06244329336,0.723891344723,5.0,86.7778183149,43.3133563734,-11.6475883281,0.220236994536,0,huon
full,HUBE,koia kp~e,3,KOMBA,pik,7,-8.62720245005,0.521296429084,0.651436437253,2.1494766456,0.765224391858,5.0,86.2908083736,26.872411119,-0.80034002087,0.220236994536,0,huon
full,HUBE,koia kp~e,3,KOSORONG,sa kp~e,4,-1.64538327759,0.0643912232898,2.74277793948,3.65360397998,1.29571407222,5.0,89.4900515739,76.6272212463,53.9366548033,0.220236994536,0,huon
full,HUBE,koia kp~e,3,MAPE_2,fuse,1,-9.45304067058,0.616234045604,0.484128443446,2.01276947387,0.699511621406,5.0,86.5062108937,39.9629939188,-8.07307222608,0.220236994536,0,huon
full,HUBE,koia kp~e,3,MINDIK,koko kp~e,5,1.23463862747,0.0136239782016,4.29592393562,3.3086712239,1.19654666586,5.0,89.1044315332,91.0758292881,66.0553989639,0.220236994536,0,huon
full,HUBE,koia kp~e,3,MOMOLILI,c3c3 ko,8,-10.1735500042,0.66255557149,0.411650843145,1.89827782918,0.640947069442,5.0,93.3601518078,81.4421639067,6.6083512043,0.220236994536,0,huon
full,HUBE,koia kp~e,3,NABAK,cece kpe,8,-8.994188127,0.522730532052,0.648689182778,1.83831650241,0.608850208459,5.0,93.3790432914,92.2153662258,14.1989243026,0.220236994536,0,huon
full,HUBE,koia kp~e,3,ONO,weTgi,6,-10.1214596908,0.692098092643,0.368027581036,2.34591355652,0.852674902375,5.0,94.9068132574,48.1972693834,-9.64615297278,0.220236994536,0,huon
full,HUBE,koia kp~e,3,SELEPET,pik,7,-8.62720245005,0.548831206081,0.599964341795,1.79294939945,0.583861973058,5.0,93.8759353444,25.868785983,-1.05017322012,0.220236994536,0,huon
full,HUBE,koia kp~e,3,TIMBE,pik,7,-8.62720245005,0.538649075004,0.618690986893,1.77746506532,0.575188228673,5.0,90.6775386719,26.3314042669,-0.901697587958,0.220236994536,0,huon
full,HUBE,koia kp~e,3,TOBO,koia kp~e,3,13.4002927114,0.000143410296859,8.84980082722,4.85771199624,1.58056754439,5.0,84.2753822568,84.2753822568,84.2753822568,0.220236994536,1,huon
full,KATE,fuse,1,KOMBA,pik,7,-5.95019146275,0.271475691955,1.30388267601,1.81482477374,0.595988919664,5.0,47.6411237747,26.872411119,0.0,0.220236994536,0,huon
full,KATE,fuse,1,KOSORONG,sa kp~e,4,-2.56263206386,0.0869066398967,2.44292084115,1.95132318806,0.66850770044,5.0,42.8653240222,76.6272212463,-8.89321741694,0.220236994536,0,huon
full,KATE,fuse,1,MAPE_2,fuse,1,13.2905545254,0.000143410296859,8.84980082722,4.8590984234,1.58085291111,5.0,43.3133563734,39.9629939188,23.975482259,0.220236994536,1,huon
full,KATE,fuse,1,MINDIK,koko kp~e,5,-9.45304067058,0.588842678904,0.529596229642,1.83714269921,0.608211483788,5.0,42.9921856003,91.0758292881,-8.90442429466,0.220236994536,0,huon
full,KATE,fuse,1,MOMOLILI,c3c3 ko,8,-9.76090421537,0.602179836512,0.507199146537,1.78128731574,0.577336314003,5.0,45.4058738995,81.4421639067,-7.11395080296,0.220236994536,0,huon
full,KATE,fuse,1,NABAK,cece kpe,8,-10.1770349887,0.633013050337,0.457264240404,1.61212427902,0.477552737281,5.0,42.8716089284,92.2153662258,1.06239158168,0.220236994536,0,huon
full,KATE,fuse,1,ONO,weTgi,6,-5.76757767498,0.241072709021,1.42265669381,2.15814493986,0.769249028556,5.0,42.1673792367,48.1972693834,2.32015842969,0.220236994536,0,huon
full,KATE,fuse,1,SELEPET,pik,7,-5.95019146275,0.295712032124,1.21836916264,1.74096585274,0.554440047006,5.0,44.4102218804,25.868785983,0.0,0.220236994536,0,huon
full,KATE,fuse,1,TIMBE,pik,7,-5.95019146275,0.288828337875,1.24192275394,1.657137288,0.505091588363,5.0,47.5497008683,26.3314042669,0.0,0.220236994536,0,huon
full,KATE,fuse,1,TOBO,koia kp~e,3,-9.45304067058,0.596300014341,0.517011358803,1.84613871645,0.613096277596,5.0,44.0109091555,84.2753822568,-11.6525058702,0.220236994536,0,huon
full,KOMBA,pik,7,KOSORONG,sa kp~e,4,-8.35284981231,0.527319661552,0.63994834592,2.29489463581,0.830686932135,5.0,28.1345054486,76.6272212463,-7.07673704872,0.220236994536,0,huon
full,KOMBA,pik,7,MAPE_2,fuse,1,-5.95019146275,0.281227592141,1.26859100102,1.71767524682,0.540971775905,5.0,26.872411119,39.9629939188,0.0,0.220236994536,0,huon
full,KOMBA,pik,7,MINDIK,koko kp~e,5,-10.8315909129,0.733830489029,0.309477218416,3.09753355545,1.13060616754,5.0,26.2740005933,91.0758292881,-0.994975679952,0.220236994536,0,huon
full,KOMBA,pik,7,MOMOLILI,c3c3 ko,8,-12.3306748644,0.833213824753,0.182464977375,2.5813183304,0.948300249204,5.0,28.7580147666,81.4421639067,-5.6981894242,0.220236994536,0,huon
full,KOMBA,pik,7,NABAK,cece kpe,8,-8.86605758583,0.541373870644,0.613645165538,2.55914469447,0.939673098943,5.0,26.6511553146,92.2153662258,-5.78077522842,0.220236994536,0,huon
full,KOMBA,pik,7,ONO,weTgi,6,-7.87605385774,0.456905205794,0.783279336751,1.95091925442,0.668300674018,5.0,26.9663683461,48.1972693834,2.30454987565,0.220236994536,0,huon
full,KOMBA,pik,7,SELEPET,pik,7,8.16699814234,0.000430230890578,7.75118853855,4.57595466335,1.52081534654,5.0,25.868785983,25.868785983,25.868785983,0.220236994536,1,huon
full,KOMBA,pik,7,TIMBE,pik,7,8.16699814234,0.000430230890578,7.75118853855,4.11302448214,1.41415864161,5.0,26.3314042669,26.3314042669,26.3314042669,0.220236994536,1,huon
full,KOMBA,pik,7,TOBO,koia kp~e,3,-8.62720245005,0.533199483723,0.62885965894,2.44219249399,0.892896198948,5.0,25.4171306259,84.2753822568,-1.25942714755,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,MAPE_2,fuse,1,-2.56263206386,0.094794206224,2.35604698737,2.12618357806,0.754328625234,5.0,76.6272212463,39.9629939188,-4.3310730029,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,MINDIK,koko kp~e,5,-4.25120506679,0.161910225154,1.82071326307,3.63139709221,1.28961744812,5.0,77.388067236,91.0758292881,47.690258355,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,MOMOLILI,c3c3 ko,8,-3.42239180492,0.127635164205,2.05857936449,1.88159606524,0.63212038754,5.0,77.388560347,81.4421639067,6.89169258246,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,NABAK,cece kpe,8,-2.96140559049,0.102538362254,2.27751828453,1.85905541279,0.620068516143,5.0,77.5640478622,92.2153662258,14.5696160506,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,ONO,weTgi,6,-6.94040604384,0.374014054209,0.983461904174,2.23353508911,0.803585572058,5.0,81.7342693688,48.1972693834,-15.0631749036,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,SELEPET,pik,7,-8.35284981231,0.532195611645,0.63074416616,1.86253730222,0.621939699106,5.0,82.8743272747,25.868785983,-8.75285525405,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,TIMBE,pik,7,-8.35284981231,0.529183995411,0.636419090186,2.0064048556,0.696344491509,5.0,82.335682282,26.3314042669,-8.49018971128,0.220236994536,0,huon
full,KOSORONG,sa kp~e,4,TOBO,koia kp~e,3,-1.64538327759,0.0633873512118,2.75849094514,3.46926795491,1.2439436077,5.0,72.2415396383,84.2753822568,49.6271416644,0.220236994536,0,huon
full,MAPE_2,fuse,1,MINDIK,koko kp~e,5,-9.45304067058,0.609206941058,0.495597264299,1.97599284254,0.681070977123,5.0,39.9629939188,91.0758292881,-7.90351720801,0.220236994536,0,huon
full,MAPE_2,fuse,1,MOMOLILI,c3c3 ko,8,-9.76090421537,0.62053635451,0.477171086996,1.47478362219,0.388511282209,5.0,39.9629939188,81.4421639067,-7.77051659631,0.220236994536,0,huon
full,MAPE_2,fuse,1,NABAK,cece kpe,8,-10.1770349887,0.635737845977,0.452968992476,1.3903489878,0.329554785988,5.0,39.9629939188,92.2153662258,-8.30178580334,0.220236994536,0,huon
full,MAPE_2,fuse,1,ONO,weTgi,6,-5.76757767498,0.259285816722,1.34982428627,1.99550149687,0.69089539563,5.0,39.9629939188,48.1972693834,1.79752698107,0.220236994536,0,huon
full,MAPE_2,fuse,1,SELEPET,pik,7,-5.95019146275,0.301018213108,1.2005845074,1.73458494225,0.550768158408,5.0,39.9629939188,25.868785983,0.0,0.220236994536,0,huon
full,MAPE_2,fuse,1,TIMBE,pik,7,-5.95019146275,0.303743008748,1.19157330106,1.75358661655,0.561663185755,5.0,39.9629939188,26.3314042669,0.0,0.220236994536,0,huon
full,MAPE_2,fuse,1,TOBO,koia kp~e,3,-9.45304067058,0.606768966012,0.499607176501,1.94262496512,0.664040133296,5.0,39.9629939188,84.2753822568,-7.79231743353,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,MOMOLILI,c3c3 ko,8,-9.30284843193,0.569052057938,0.563783358816,2.46984681515,0.90415613056,5.0,99.3930147343,81.4421639067,12.5416845376,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,NABAK,cece kpe,8,-10.5710164885,0.678330704145,0.388120345735,2.36529780283,0.860903934876,5.0,100.761573071,92.2153662258,20.1322576359,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,ONO,weTgi,6,-8.14723162648,0.482432238635,0.728914806128,1.95116268989,0.668425446115,5.0,98.7052584146,48.1972693834,-4.07115156263,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,SELEPET,pik,7,-10.8315909129,0.766528036713,0.265884003762,2.62787126304,0.966174112756,5.0,98.8833054268,25.868785983,-1.05017322012,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,TIMBE,pik,7,-10.8315909129,0.759644342464,0.274904925676,2.49600620169,0.914691935154,5.0,93.5929164842,26.3314042669,-0.901697587958,0.220236994536,0,huon
full,MINDIK,koko kp~e,5,TOBO,koia kp~e,3,1.23463862747,0.0180696974043,4.01351892027,4.01485287025,1.39000070171,5.0,90.1049504305,84.2753822568,62.2331856692,0.220236994536,0,huon
full,MOMOLILI,c3c3 ko,8,NABAK,cece kpe,8,5.39575263167,0.00358525742148,5.63092500235,4.35797452185,1.47200739021,5.0,83.5717663566,92.2153662258,52.1276240728,0.220236994536,1,huon
full,MOMOLILI,c3c3 ko,8,ONO,weTgi,6,-12.0314585244,0.825469668722,0.191802759214,1.76394884043,0.567554955138,5.0,84.6437269505,48.1972693834,-6.61903144352,0.220236994536,0,huon
full,MOMOLILI,c3c3 ko,8,SELEPET,pik,7,-12.3306748644,0.85572924136,0.155801259699,2.3449202958,0.852251412322,5.0,85.6959255639,25.868785983,-2.13636805585,0.220236994536,0,huon
full,MOMOLILI,c3c3 ko,8,TIMBE,pik,7,-12.3306748644,0.846837802954,0.16624609859,2.27554829733,0.822221033178,5.0,81.4253423061,26.3314042669,-5.75155341356,0.220236994536,0,huon
full,MOMOLILI,c3c3 ko,8,TOBO,koia kp~e,3,-10.1735500042,0.671303599598,0.398533785921,2.11603675075,0.749544881876,5.0,81.9666719438,84.2753822568,14.8155591927,0.220236994536,0,huon
full,NABAK,cece kpe,8,ONO,weTgi,6,-9.26082596294,0.577656675749,0.548775573383,1.62231733864,0.483855583065,5.0,92.9339033329,48.1972693834,-5.51552896162,0.220236994536,0,huon
full,NABAK,cece kpe,8,SELEPET,pik,7,-8.86605758583,0.54840097519,0.60074855305,2.24876092599,0.810379364963,5.0,99.1518353398,25.868785983,-5.96593703259,0.220236994536,0,huon
full,NABAK,cece kpe,8,TIMBE,pik,7,-8.86605758583,0.535780869066,0.624030027872,2.32367922847,0.84315180385,5.0,97.446563346,26.3314042669,-5.75155341356,0.220236994536,0,huon
full,NABAK,cece kpe,8,TOBO,koia kp~e,3,-8.994188127,0.531621970457,0.63182262407,2.05607699064,0.720799793702,5.0,97.5797986952,84.2753822568,11.6990392132,0.220236994536,0,huon
full,ONO,weTgi,6,SELEPET,pik,7,-7.87605385774,0.489459343181,0.714453878314,1.90350582316,0.643697356019,5.0,61.8718821958,25.868785983,3.33051416749,0.220236994536,0,huon
full,ONO,weTgi,6,TIMBE,pik,7,-7.87605385774,0.483005879822,0.727726451859,1.92253345802,0.653643825637,5.0,60.9004495457,26.3314042669,3.63554572488,0.220236994536,0,huon
full,ONO,weTgi,6,TOBO,koia kp~e,3,-10.1214596908,0.66986949663,0.400672366719,2.37071491342,0.86319156089,5.0,60.1902269249,84.2753822568,-8.85871159737,0.220236994536,0,huon
full,SELEPET,pik,7,TIMBE,pik,7,8.16699814234,0.00129069267173,6.65257624988,4.79348259343,1.56725720224,5.0,26.3314042669,26.3314042669,26.3314042669,0.220236994536,1,huon
full,SELEPET,pik,7,TOBO,koia kp~e,3,-8.62720245005,0.558152875376,0.583122383915,2.00856115325,0.697418621578,5.0,25.4171306259,84.2753822568,-1.25942714755,0.220236994536,0,huon
full,TIMBE,pik,7,TOBO,koia kp~e,3,-8.62720245005,0.55614513122,0.586725991418,1.94005145227,0.662714494512,5.0,25.4171306259,84.2753822568,-1.25942714755,0.220236994536,0,huon
star,BURUM,seNgelau,2,DEDUA,bopiN,1,-15.9849934516,0.980209379033,0.019989078063,2.19689337795,0.787044261476,6.28571428571,74.6533671526,48.4833997493,1.87856686259,0.219557738539,0,huon
star,BURUM,seNgelau,2,HUBE,sikiru,2,1.66971413038,0.0120464649362,4.41898402838,3.05838396672,1.11788666101,6.28571428571,74.6533671526,52.8587754679,22.8921905575,0.219557738539,1,huon
star,BURUM,seNgelau,2,KATE,bopiN,1,-15.9849934516,0.974759787753,0.0255642098744,1.89212142056,0.637698644341,6.28571428571,74.6533671526,45.2097300968,0.0,0.219557738539,0,huon
star,BURUM,seNgelau,2,KOMBA,segelak,2,4.91364099578,0.00229456474975,6.07721210498,3.14877350917,1.14701301485,6.28571428571,74.6533671526,69.5122793909,35.0890699503,0.219557738539,1,huon
star,BURUM,seNgelau,2,KOSORONG,seNgeleu,2,20.308728775,0.000143410296859,8.84980082722,3.42744874209,1.23181617745,6.28571428571,74.6533671526,77.4685199308,47.1938608947,0.219557738539,1,huon
star,BURUM,seNgelau,2,MAPE_2,bopiN,1,-15.9849934516,0.979205506955,0.0210137433067,1.94083797316,0.663119824744,6.28571428571,73.9224684396,45.9934417322,0.0,0.219557738539,0,huon
star,BURUM,seNgelau,2,MINDIK,seNgelau,2,23.236576809,0.000143410296859,8.84980082722,6.05884896196,1.80151984177,6.28571428571,74.6533671526,75.1161201665,68.5618824089,0.219557738539,1,huon
star,BURUM,seNgelau,2,MOMOLILI,c3m3rinc~3,6,-9.38311622653,0.592141115732,0.524010301335,2.5687189245,0.943407301673,6.28571428571,74.6533671526,95.8423608915,0.185843439578,0.219557738539,0,huon
star,BURUM,seNgelau,2,NABAK,wenzim,5,-11.3050775962,0.753764520293,0.282675267057,2.38542597004,0.869377712183,6.28571428571,74.6533671526,62.338735104,3.82064648426,0.219557738539,0,huon
star,BURUM,seNgelau,2,ONO,serekiN,3,-3.69945910231,0.139681629141,1.96838952358,1.84519397163,0.612584405641,6.28571428571,74.6533671526,59.3610477993,9.19340720155,0.219557738539,0,huon
star,BURUM,seNgelau,2,SELEPET,petu,4,-12.1762788164,0.873368707873,0.135397466517,2.62781551197,0.966152897234,6.28571428571,74.6533671526,39.2189198767,0.0,0.219557738539,0,huon
star,BURUM,seNgelau,2,TIMBE,pituN,4,-12.9369839067,0.902194177542,0.102925507651,2.58539467315,0.949878174509,6.28571428571,74.6533671526,48.0402416563,0.0,0.219557738539,0,huon
star,BURUM,seNgelau,2,TOBO,sekelo,2,6.83480906572,0.00100387207802,6.90389067817,4.01345443402,1.38965232535,6.28571428571,74.6533671526,57.4601700189,37.1090414642,0.219557738539,1,huon
star,DEDUA,bopiN,1,HUBE,sikiru,2,-15.0765511142,0.949089344615,0.0522523387395,3.92843767014,1.36824180744,6.28571428571,48.8961234201,52.8587754679,1.63291486433,0.219557738539,0,huon
star,DEDUA,bopiN,1,KATE,bopiN,1,14.881056606,0.000143410296859,8.84980082722,3.36650442968,1.21387494481,6.28571428571,45.2097300968,45.2097300968,45.2097300968,0.219557738539,1,huon
star,DEDUA,bopiN,1,KOMBA,segelak,2,-16.2417686474,0.975190018643,0.0251229360568,1.85880361814,0.619933064721,6.28571428571,46.9900157445,69.5122793909,0.0,0.219557738539,0,huon
star,DEDUA,bopiN,1,KOSORONG,seNgeleu,2,-15.9849934516,0.975763659831,0.0245348737053,2.58809827086,0.950923347655,6.28571428571,50.3997834564,77.4685199308,0.0,0.219557738539,0,huon
star,DEDUA,bopiN,1,MAPE_2,bopiN,1,14.881056606,0.000143410296859,8.84980082722,2.93347641944,1.07618821098,6.28571428571,48.4833997493,45.9934417322,25.5768615505,0.219557738539,1,huon
star,DEDUA,bopiN,1,MINDIK,seNgelau,2,-15.9849934516,0.97031406855,0.0301354778804,2.28645731479,0.827003595581,6.28571428571,47.1281181529,75.1161201665,0.0,0.219557738539,0,huon
star,DEDUA,bopiN,1,MOMOLILI,c3m3rinc~3,6,-12.1466157025,0.825039437832,0.192324090358,1.6964096604,0.528514053248,6.28571428571,51.4998617973,95.8423608915,1.15961474515,0.219557738539,0,huon
star,DEDUA,bopiN,1,NABAK,wenzim,5,-7.01824406009,0.367847411444,1.00008706962,1.68732031496,0.52314165807,6.28571428571,48.6372767639,62.338735104,0.0,0.219557738539,0,huon
star,DEDUA,bopiN,1,ONO,serekiN,3,-9.8533627286,0.67718342177,0.389813109576,2.40198290283,0.876294605742,6.28571428571,47.9283196517,59.3610477993,8.19325241181,0.219557738539,0,huon
star,DEDUA,bopiN,1,SELEPET,petu,4,-7.66410245484,0.487738419619,0.717976042214,1.77137531958,0.571756261574,6.28571428571,43.9873928273,39.2189198767,3.92362295194,0.219557738539,0,huon
star,DEDUA,bopiN,1,TIMBE,pituN,4,0.89844261691,0.016348773842,4.11360237883,1.66623674398,0.510567636879,6.28571428571,45.8587934151,48.0402416563,13.1500485736,0.219557738539,0,huon
star,DEDUA,bopiN,1,TOBO,sekelo,2,-14.3832382629,0.944643625412,0.0569475385803,3.14712970941,1.14649083408,6.28571428571,46.7202753299,57.4601700189,2.944303484,0.219557738539,0,huon
star,HUBE,sikiru,2,KATE,bopiN,1,-15.0765511142,0.946938190162,0.0545214570264,2.06244329336,0.723891344723,6.28571428571,60.3189213551,45.2097300968,2.17387062496,0.219557738539,0,huon
star,HUBE,sikiru,2,KOMBA,segelak,2,-1.94761560529,0.0544959128065,2.9096295745,2.1494766456,0.765224391858,6.28571428571,57.3700165786,69.5122793909,15.1515176086,0.219557738539,1,huon
star,HUBE,sikiru,2,KOSORONG,seNgeleu,2,1.66971413038,0.0156317223577,4.15845294499,3.65360397998,1.29571407222,6.28571428571,58.2912478933,77.4685199308,14.6589391968,0.219557738539,1,huon
star,HUBE,sikiru,2,MAPE_2,bopiN,1,-15.0765511142,0.951240499068,0.0499883576955,2.01276947387,0.699511621406,6.28571428571,52.8587754679,45.9934417322,0.0,0.219557738539,0,huon
star,HUBE,sikiru,2,MINDIK,seNgelau,2,1.66971413038,0.0119030546393,4.43096021942,3.3086712239,1.19654666586,6.28571428571,55.7254253712,75.1161201665,13.7276065879,0.219557738539,1,huon
star,HUBE,sikiru,2,MOMOLILI,c3m3rinc~3,6,-10.2429857845,0.667431521583,0.404318483359,1.89827782918,0.640947069442,6.28571428571,58.495103801,95.8423608915,3.4927383019,0.219557738539,0,huon
star,HUBE,sikiru,2,NABAK,wenzim,5,-14.3496240893,0.916248386634,0.0874677866187,1.83831650241,0.608850208459,6.28571428571,58.6666429916,62.338735104,5.18817482459,0.219557738539,0,huon
star,HUBE,sikiru,2,ONO,serekiN,3,-1.97914950303,0.064247812993,2.74500759481,2.34591355652,0.852674902375,6.28571428571,52.6717472237,59.3610477993,12.3051978584,0.219557738539,0,huon
star,HUBE,sikiru,2,SELEPET,petu,4,-8.69318621404,0.556431951814,0.586210394604,1.79294939945,0.583861973058,6.28571428571,62.1521960122,39.2189198767,0.898216405103,0.219557738539,0,huon
star,HUBE,sikiru,2,TIMBE,pituN,4,-8.64526408995,0.540513408863,0.615235833954,1.77746506532,0.575188228673,6.28571428571,64.755310714,48.0402416563,9.33161146319,0.219557738539,0,huon
star,HUBE,sikiru,2,TOBO,sekelo,2,7.03180804418,0.000717051484297,7.24036291479,4.85771199624,1.58056754439,6.28571428571,58.3618064458,57.4601700189,16.3256059383,0.219557738539,1,huon
star,KATE,bopiN,1,KOMBA,segelak,2,-16.2417686474,0.974759787753,0.0255642098744,1.81482477374,0.595988919664,6.28571428571,46.9900157445,69.5122793909,0.0,0.219557738539,0,huon
star,KATE,bopiN,1,KOSORONG,seNgeleu,2,-15.9849934516,0.973612505378,0.0267418929194,1.95132318806,0.66850770044,6.28571428571,50.3997834564,77.4685199308,0.0,0.219557738539,0,huon
