gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
see,ACHANG,en,2,LISU,5i,5,-5.24006443993,0.327335640138,1.11676921205,1.90088981463,0.642322100033,2.35714285714,17.702544991,15.8706135853,6.64994697442,0.233710083845,0,lolo_burmese
see,ACHANG,en,2,MPI,my~oN,1,-2.95326380279,0.157681940701,1.84717530837,2.35027863311,0.85453388841,2.35714285714,17.702544991,36.2105584444,4.82052784547,0.233710083845,0,lolo_burmese
see,ACHANG,en,2,NAXI,ly,7,-6.51821697598,0.431833910035,0.839714232177,1.97496664484,0.680551509524,2.35714285714,17.702544991,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,ACHANG,en,2,NUSU,ru,3,-7.66969774305,0.585643212509,0.535044527205,2.4852404353,0.910369409516,2.35714285714,17.702544991,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,ACHANG,en,2,XIDE,h3,3,-5.75721718491,0.396189224704,0.925863341694,2.00387363091,0.695082122807,2.35714285714,17.702544991,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,ACHANG,en,2,ZAIWA,vu,3,-7.66969774305,0.582698961938,0.540084586304,3.30062566918,1.19411204722,2.35714285714,17.702544991,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,BISU,hmy~aN,1,-2.39926263944,0.0964261631827,2.33897771188,2.34063980463,0.85042431278,2.35714285714,18.3877315363,50.8947078318,2.81177814846,0.233710083845,1,lolo_burmese
see,AKHA,mo,1,BIYUE,te,4,-6.41008326529,0.427253371185,0.85037806659,2.6824855238,0.986743798977,2.35714285714,17.255306533,19.4535131253,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,BURMESE,mraN,1,-2.39926263944,0.113283884019,2.17785836273,2.13251223884,0.757300739563,2.35714285714,17.016436631,35.1080030695,10.2592242682,0.233710083845,1,lolo_burmese
see,AKHA,mo,1,DAFANG,na,8,-2.85938558496,0.163946061036,1.80821780138,2.10595926015,0.744771068865,2.35714285714,17.6264101869,16.5117633977,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,JINO,my~3,4,2.74478156132,0.00484094052559,5.33064625366,2.89408844062,1.06267018773,2.35714285714,16.1129239344,28.298978075,4.0778700025,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,LAHU,ni,5,-5.36356498078,0.372060857538,0.988697842557,2.5748606598,0.945795419953,2.35714285714,17.7594740505,16.4399593042,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,LISU,5i,5,-9.01536148274,0.716820440028,0.332929902063,2.44404932438,0.893656222929,2.35714285714,18.8771298404,15.8706135853,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,MPI,my~oN,1,2.42614314616,0.0110726643599,4.50327587831,2.49811127703,0.915534957159,2.35714285714,14.82882146,36.2105584444,8.44530865341,0.233710083845,1,lolo_burmese
see,AKHA,mo,1,NAXI,ly,7,-13.5301158964,0.959545777147,0.0412952552958,1.89666837469,0.640098860007,2.35714285714,19.2284260431,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,NUSU,ru,3,-4.98367765784,0.30612244898,1.18377009701,2.07963505147,0.732192422294,2.35714285714,20.3963248553,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,XIDE,h3,3,-6.22003872591,0.450438300742,0.797534168601,2.04796270503,0.716845496579,2.35714285714,18.5689794151,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,AKHA,mo,1,ZAIWA,vu,3,-5.09944868567,0.265436479773,1.32637971448,2.04297278941,0.714405996807,2.35714285714,17.3020886621,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,BIYUE,te,4,-9.75436098345,0.752528658125,0.284316199197,2.59803975632,0.954757220795,2.35714285714,54.3928978495,19.4535131253,0.0,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,BURMESE,mraN,1,4.01864599377,0.00576553491352,5.15585734318,2.16040993448,0.770297988169,2.35714285714,50.8947078318,35.1080030695,21.6234851631,0.233710083845,1,lolo_burmese
see,BISU,hmy~aN,1,DAFANG,na,8,-5.2396196402,0.310182063385,1.17059585265,1.88557617188,0.634233435669,2.35714285714,55.1002729689,16.5117633977,6.83768229044,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,JINO,my~3,4,-2.08799015025,0.0992115637319,2.31050070161,2.93677020704,1.07731040845,2.35714285714,49.3622994138,28.298978075,18.0821935513,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,LAHU,ni,5,-7.39517227389,0.586727989488,0.533193957545,2.08195630668,0.733307983749,2.35714285714,53.1600874477,16.4399593042,7.45594078839,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,LISU,5i,5,-8.2395060037,0.616992582603,0.482898276862,2.42536739152,0.885983014573,2.35714285714,53.5539072551,15.8706135853,7.39362307883,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,MPI,my~oN,1,3.90585212679,0.00197109067017,6.22916824975,3.05487587206,1.11673896072,2.35714285714,51.8588766513,36.2105584444,27.1388658092,0.233710083845,1,lolo_burmese
see,BISU,hmy~aN,1,NAXI,ly,7,-8.88514407435,0.668914362778,0.402099234853,2.11455086531,0.748842433122,2.35714285714,60.8727215329,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,NUSU,ru,3,-9.18497679655,0.704293628809,0.350559923404,2.50865933652,0.91974848157,2.35714285714,54.5936494265,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,XIDE,h3,3,-2.32946037209,0.110826393338,2.19979032602,2.3043911366,0.834816492576,2.35714285714,56.0328947538,14.8214524107,5.8516656163,0.233710083845,0,lolo_burmese
see,BISU,hmy~aN,1,ZAIWA,vu,3,-7.82976174676,0.563722184761,0.573193729053,2.15628500861,0.768386837541,2.35714285714,49.1489979164,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,BURMESE,mraN,1,-8.34670124264,0.575185434929,0.553062794646,2.07794213379,0.731378045218,2.35714285714,19.4535131253,35.1080030695,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,DAFANG,na,8,-3.39797661328,0.217484008529,1.52562995516,2.24290322182,0.807771107847,2.35714285714,17.4036902306,16.5117633977,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,JINO,my~3,4,-5.71866184222,0.40553633218,0.90254481097,3.2123160079,1.16699217478,2.35714285714,21.4083289646,28.298978075,0.0,0.233710083845,1,lolo_burmese
see,BIYUE,te,4,LAHU,ni,5,-2.99806309632,0.184775086505,1.68861594215,3.02532785078,1.10701946603,2.35714285714,18.658150338,16.4399593042,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,LISU,5i,5,-7.23241150561,0.537313432836,0.621173680935,2.49129410095,0.912802294727,2.35714285714,19.4154325938,15.8706135853,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,MPI,my~oN,1,-8.90311118751,0.72683264177,0.319059031842,3.25770980452,1.18102443455,2.35714285714,23.0503174158,36.2105584444,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,NAXI,ly,7,-8.88191108304,0.670220326937,0.400148774481,2.32797102724,0.844997084449,2.35714285714,22.6950927097,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,NUSU,ru,3,-5.17302078803,0.295620437956,1.21867895172,2.72988166133,1.00425826076,2.35714285714,21.1157231874,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,XIDE,h3,3,-4.6681999707,0.326365475388,1.11973743542,2.46494180666,0.902168199369,2.35714285714,23.0668868366,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,BIYUE,te,4,ZAIWA,vu,3,-5.06044070399,0.296164772727,1.21683931492,2.36145083439,0.859276190485,2.35714285714,24.2305330957,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,DAFANG,na,8,-5.2396196402,0.345246122724,1.0634977171,1.6247848327,0.485375396367,2.35714285714,35.1080030695,16.5117633977,5.3043489571,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,JINO,my~3,4,-2.08799015025,0.068988173456,2.67382018826,2.28851521801,0.827903230864,2.35714285714,35.1080030695,28.298978075,4.26387103898,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,LAHU,ni,5,-7.39517227389,0.551905387648,0.594378646584,2.19494644773,0.78615764884,2.35714285714,35.1080030695,16.4399593042,5.56138295898,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,LISU,5i,5,-8.2395060037,0.631153068105,0.46020686566,1.73992472534,0.553841850991,2.35714285714,35.1080030695,15.8706135853,5.95624380715,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,MPI,my~oN,1,3.90585212679,0.00394218134034,5.53602106919,2.28216181438,0.825123157944,2.35714285714,35.1080030695,36.2105584444,21.7974697166,0.233710083845,1,lolo_burmese
see,BURMESE,mraN,1,NAXI,ly,7,-7.42886909663,0.513823331086,0.665875786451,1.64301259653,0.496531505812,2.35714285714,35.1080030695,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,NUSU,ru,3,-5.27771088789,0.361495844875,1.01750473157,2.53760385478,0.931220271522,2.35714285714,35.1080030695,17.7446352147,6.9250666654,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,XIDE,h3,3,-6.34805389674,0.434336963485,0.833934632575,1.63588708275,0.492185215477,2.35714285714,35.1080030695,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,BURMESE,mraN,1,ZAIWA,vu,3,-12.5677998506,0.910991233985,0.0932220041777,2.40904940208,0.87923223072,2.35714285714,35.1080030695,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,JINO,my~3,4,-2.54811309577,0.168858131488,1.77869637525,2.6635439497,0.97965754797,2.35714285714,14.9155803442,28.298978075,0.0,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,LAHU,ni,5,-0.36616983706,0.0809688581315,2.51369066575,2.16600960293,0.772886582054,2.35714285714,15.0174537166,16.4399593042,6.97510410738,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,LISU,5i,5,-2.98594051983,0.213219616205,1.54543258246,2.30615219754,0.835580420335,2.35714285714,15.163266705,15.8706135853,6.59941519823,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,MPI,my~oN,1,-5.35241350718,0.415629322268,0.877961468184,2.27550665106,0.822202731372,2.35714285714,18.5329405056,36.2105584444,6.92807821336,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,NAXI,ly,7,-8.00082337286,0.676616915423,0.390650022323,1.84683295045,0.613472253408,2.35714285714,18.894507908,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,NUSU,ru,3,-7.0300999308,0.604379562044,0.503552864437,1.96995957387,0.67801302166,2.35714285714,15.3478108275,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,XIDE,h3,3,-4.90481738454,0.430883344572,0.84191788776,2.79013464717,1.0260898553,2.35714285714,16.7620083075,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,DAFANG,na,8,ZAIWA,vu,3,-11.1828308371,0.921164772727,0.0821163524015,2.06276517857,0.724047402389,2.35714285714,17.6485442495,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,LAHU,ni,5,-3.49987397558,0.225219150371,1.49068134916,2.71045778274,0.997117544146,2.35714285714,31.7909453887,16.4399593042,0.0,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,LISU,5i,5,-7.15167047754,0.56401384083,0.572676487306,2.78600961454,1.02461032637,2.35714285714,32.0476744686,15.8706135853,0.0,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,MPI,my~oN,1,0.251753639097,0.0451482479784,3.09780380434,3.31844634768,1.19949670583,2.35714285714,29.789477384,36.2105584444,20.5883735313,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,NAXI,ly,7,-11.4102913781,0.909342560554,0.095033401502,2.22698880408,0.800650360906,2.35714285714,34.0667563685,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,NUSU,ru,3,-6.19732735003,0.420753375977,0.86570842223,2.72132799455,1.00111999445,2.35714285714,35.1296581886,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,XIDE,h3,3,-3.50757340997,0.238501971091,1.43337770416,1.95810887692,0.671979148753,2.35714285714,34.7223409577,14.8214524107,2.79507455845,0.233710083845,0,lolo_burmese
see,JINO,my~3,4,ZAIWA,vu,3,-6.31309837786,0.4276816609,0.849376143089,2.62882497614,0.966536969221,2.35714285714,33.4724959795,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,LAHU,ni,5,LISU,5i,5,1.815588459,0.0207612456747,3.87466721888,3.29816803717,1.19336717407,2.35714285714,15.8706135853,15.8706135853,15.8706135853,0.233710083845,1,lolo_burmese
see,LAHU,ni,5,MPI,my~oN,1,-5.68944061768,0.420485175202,0.866346055358,2.49177876002,0.912996816897,2.35714285714,15.5642292225,36.2105584444,6.92807821336,0.233710083845,0,lolo_burmese
see,LAHU,ni,5,NAXI,ly,7,-2.31512494701,0.16124567474,1.82482614698,2.19927374912,0.78812719183,2.35714285714,16.0120352193,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,LAHU,ni,5,NUSU,ru,3,-5.51687436458,0.393034825871,0.933857055592,2.78745612266,1.02512939591,2.35714285714,17.0163953716,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,LAHU,ni,5,XIDE,h3,3,-5.85657826435,0.492115637319,0.709041554904,2.53965490241,0.932028206607,2.35714285714,16.6527913251,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,LAHU,ni,5,ZAIWA,vu,3,-9.66960527086,0.811764705882,0.208544751893,2.33821747392,0.8493888758,2.35714285714,14.9782257218,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,LISU,5i,5,MPI,my~oN,1,-6.53377434749,0.455048409405,0.787351471393,2.2909013458,0.828945340911,2.35714285714,15.5642292225,36.2105584444,6.92807821336,0.233710083845,0,lolo_burmese
see,LISU,5i,5,NAXI,ly,7,-6.04038979088,0.421464108031,0.864020658117,2.16486147995,0.772356377858,2.35714285714,16.0120352193,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,LISU,5i,5,NUSU,ru,3,-5.74403772032,0.425547445255,0.854378832472,2.46469543911,0.902068245746,2.35714285714,17.0163953716,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,LISU,5i,5,XIDE,h3,3,-6.62633821789,0.553607552259,0.591299232686,2.26023735253,0.815469831012,2.35714285714,16.6527913251,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,LISU,5i,5,ZAIWA,vu,3,-7.13431170329,0.532670454545,0.629852330188,2.10257342965,0.743162037178,2.35714285714,14.9782257218,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,MPI,my~oN,1,NAXI,ly,7,-7.17941241814,0.530428769018,0.634069601351,2.16203612136,0.771050426459,2.35714285714,46.9368312575,24.1423610443,0.0,0.233710083845,0,lolo_burmese
see,MPI,my~oN,1,NUSU,ru,3,-7.47670558006,0.531960227273,0.631186553201,2.65198378677,0.97530795872,2.35714285714,46.759901179,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,MPI,my~oN,1,XIDE,h3,3,-8.14314410462,0.68988173456,0.37123509527,2.25746992777,0.814244685186,2.35714285714,44.6882002451,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,MPI,my~oN,1,ZAIWA,vu,3,-7.59247660789,0.628630705394,0.464211308541,2.46589443881,0.902554597178,2.35714285714,37.5780164414,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,NAXI,ly,7,NUSU,ru,3,-7.52985372471,0.582481751825,0.540457421372,2.01378357807,0.70001532977,2.35714285714,24.7981363251,17.7446352147,0.0,0.233710083845,0,lolo_burmese
see,NAXI,ly,7,XIDE,h3,3,-6.29349955022,0.525960890088,0.642528422454,2.12011601407,0.751470810803,2.35714285714,25.2335535032,14.8214524107,0.0,0.233710083845,0,lolo_burmese
see,NAXI,ly,7,ZAIWA,vu,3,-9.58547260693,0.769886363636,0.261512354718,1.80241210246,0.589125824752,2.35714285714,25.0304735447,20.4907948822,0.0,0.233710083845,0,lolo_burmese
see,NUSU,ru,3,XIDE,h3,3,-1.79772720594,0.141274238227,1.95705232561,2.17334487193,0.776267396427,2.35714285714,19.9209421192,14.8214524107,0.0,0.233710083845,1,lolo_burmese
see,NUSU,ru,3,ZAIWA,vu,3,-2.11177161511,0.119708029197,2.122699591,2.53315602787,0.929465967177,2.35714285714,17.6083221935,20.4907948822,3.2277205256,0.233710083845,1,lolo_burmese
see,XIDE,h3,3,ZAIWA,vu,3,-0.442512156147,0.0566419420094,2.87100554329,2.04485388179,0.715326335496,2.35714285714,20.5541064007,20.4907948822,0.0,0.233710083845,1,lolo_burmese
full,ACHANG,pZ3N,1,BISU,aNpl3N,1,5.35224152416,0.00197109067017,6.22916824975,2.34817883546,0.853640064083,3.0,36.6327131406,52.6499922534,7.34898818004,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,BIYUE,p3,1,0.74943543913,0.0207612456747,3.87466721888,2.60118591375,0.955967461708,3.0,36.6327131406,18.1029725396,0.0439300334219,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,BURMESE,pra5,1,2.07633106456,0.00919842312746,4.68872320881,2.67956672133,0.985655110308,3.0,45.4702662412,38.0554319143,23.3631051026,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,DAFANG,die,1,-7.76921864609,0.644290657439,0.439605323269,1.92466021952,0.654749442819,3.0,36.6327131406,24.908492705,0.0,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,JINO,pr3,1,1.98447117226,0.0101146325017,4.59377214104,2.12520662317,0.753869032082,3.0,36.6327131406,28.8985459922,0.0,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,LAHU,b3,1,-2.22388955064,0.104517869184,2.25839722522,2.19597662627,0.786626879816,3.0,36.6327131406,17.6217876402,0.0,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,LISU,bile,1,-5.3128413244,0.330795847751,1.10625386806,1.90088981463,0.642322100033,3.0,36.6327131406,38.5408028791,0.0,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,MPI,py~3,1,0.74943543913,0.0262803234501,3.6389347776,2.35027863311,0.85453388841,3.0,36.6327131406,29.3335510805,16.1083940249,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,NANJIANG,c3,2,-2.36883650352,0.143426294821,1.94193400068,2.04119824914,0.713537012449,3.0,36.6327131406,15.2901241409,2.62549903149,0.0721848960373,0,lolo_burmese
full,ACHANG,pZ3N,1,NAXI,S3r,3,-2.22133595632,0.118339100346,2.13420104404,1.97496664484,0.680551509524,3.0,36.6327131406,24.6885888272,14.4789437976,0.0721848960373,0,lolo_burmese
full,ACHANG,pZ3N,1,NUSU,b3*,1,-2.22388955064,0.106609808102,2.23857976302,2.4852404353,0.910369409516,3.0,36.6327131406,22.8490565207,2.92049416739,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,XIDE,dy~i,1,-5.69475803798,0.388304862024,0.945964521016,2.00387363091,0.695082122807,3.0,36.6327131406,35.873663006,0.0,0.0721848960373,1,lolo_burmese
full,ACHANG,pZ3N,1,ZAIWA,py~iN,1,3.54360814248,0.00968858131488,4.63680727093,3.30062566918,1.19411204722,3.0,36.6327131406,36.1343308775,24.6792852135,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,BIYUE,p3,1,-3.4493241393,0.134187457856,2.00851751741,2.59803975632,0.954757220795,3.0,58.5535148167,18.1029725396,3.23095499631,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,BURMESE,pra5,1,0.176844740782,0.0365150544523,3.31003065268,2.16040993448,0.770297988169,3.0,52.6499922534,38.0554319143,7.02820366256,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,DAFANG,die,1,-10.2772587285,0.856372218476,0.155050162685,1.88557617188,0.634233435669,3.0,59.0381604795,24.908492705,0.0,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,JINO,pr3,1,0.08498484848,0.0223390275953,3.80142001381,2.93677020704,1.07731040845,3.0,58.0750394971,28.8985459922,4.26753276471,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,LAHU,b3,1,-6.42264912907,0.475689881735,0.742989146036,2.08195630668,0.733307983749,3.0,62.1490247826,17.6217876402,2.92489528317,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,LISU,bile,1,-6.00529985528,0.370195549562,0.993723900628,2.42536739152,0.885983014573,3.0,60.566007699,38.5408028791,5.12357023023,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,MPI,py~3,1,-3.4493241393,0.180026281209,1.71465243203,3.05487587206,1.11673896072,3.0,68.7424581908,29.3335510805,0.676303388364,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,NANJIANG,c3,2,-8.57333667164,0.688664596273,0.373000924355,2.13841005142,0.76006258627,3.0,60.707549183,15.2901241409,1.82306778397,0.0721848960373,0,lolo_burmese
full,BISU,aNpl3N,1,NAXI,S3r,3,-10.0872337883,0.785569790964,0.241345976138,2.11455086531,0.748842433122,3.0,66.5036360698,24.6885888272,0.0,0.0721848960373,0,lolo_burmese
full,BISU,aNpl3N,1,NUSU,b3*,1,-6.42264912907,0.420360110803,0.866643528393,2.50865933652,0.91974848157,3.0,57.7112366841,22.8490565207,0.346539252617,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,XIDE,dy~i,1,-8.20279812038,0.653427290199,0.425524014237,2.3043911366,0.834816492576,3.0,58.2327231271,35.873663006,0.0,0.0721848960373,1,lolo_burmese
full,BISU,aNpl3N,1,ZAIWA,py~iN,1,-0.65515143595,0.0451786918409,3.09712972275,2.15628500861,0.768386837541,3.0,70.3253266639,36.1343308775,1.63893407968,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,BURMESE,pra5,1,-1.80974574394,0.0647336480108,2.73747415067,2.07794213379,0.731378045218,3.0,18.1029725396,38.0554319143,0.0,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,DAFANG,die,1,-11.0040737248,0.904051172708,0.100869313214,2.24290322182,0.807771107847,3.0,22.0063000669,24.908492705,0.0,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,JINO,pr3,1,3.24246336135,0.0131487889273,4.33142562138,3.2123160079,1.16699217478,3.0,16.326744999,28.8985459922,10.576744999,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,LAHU,b3,1,2.7621662938,0.0159169550173,4.14037038462,3.02532785078,1.10701946603,3.0,17.6217876402,17.6217876402,17.6217876402,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,LISU,bile,1,-4.52896803341,0.28144989339,1.26780084586,2.49129410095,0.912802294727,3.0,17.4442753685,38.5408028791,9.31276539772,0.0721848960373,1,lolo_burmese
full,BIYUE,p3,1,MPI,py~3,1,5.73549128357,0.00138312586445,6.58340922216,3.25770980452,1.18102443455,3.0,17.0217021013,29.3335510805,11.1288389379,0.0721848960373,1,lolo_burmese
