gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
yellow,CHRAU,ramut,2,MUNDARI,sa saN,7,-10.5803961641,0.797758344624,0.22594955368,1.87704969525,0.629701233148,3.86666666667,50.2692125701,66.4505612465,-10.1748932949,0.145664241077,0,mon_khmer
yellow,CHRAU,ramut,2,NYAKUR,p3Cu5,3,-9.37343477635,0.700049763623,0.356603855576,2.06018548741,0.722796021178,3.86666666667,49.0078430479,45.640395875,0.0,0.145664241077,0,mon_khmer
yellow,CHRAU,ramut,2,RUC,vaN,8,-8.18672458849,0.599922189081,0.510955317042,2.05900852976,0.72222457071,3.86666666667,49.1235907162,30.9921866295,0.0,0.145664241077,0,mon_khmer
yellow,CHRAU,ramut,2,SEMAI,ph~ok,4,-5.7210243403,0.365629053178,1.00613597544,1.78356254593,0.578612794408,3.86666666667,50.5781844521,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,CHRAU,ramut,2,VIETNAMESE,vaN,8,-8.18672458849,0.622151255625,0.47457203956,1.56404667068,0.447276482263,3.86666666667,48.8109143854,27.9286963448,0.0,0.145664241077,0,mon_khmer
yellow,CHRAU,ramut,2,WA,lh~3N,9,-4.29275422452,0.267219708396,1.31968408107,1.80922199874,0.592896917922,3.86666666667,47.2177989335,44.7879745401,0.0,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,JEH,driN,1,-0.269702454127,0.0532697020508,2.93238755126,1.77047774895,0.571249424827,3.86666666667,23.9468960659,35.6792528897,9.68854544076,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,KHASI,stem,6,-0.371640353604,0.0463600144875,3.07131794801,1.97963218513,0.682911062363,3.86666666667,27.0719081396,37.9921744516,0.0,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,KHMER,l3N,9,2.29314011028,0.0122560145256,4.4017384808,1.59076504715,0.464215062242,3.86666666667,23.6597968861,26.5769461073,11.4515583623,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,KHMU,si l3N,9,1.38382594732,0.0172638051318,4.05914315807,2.28572439226,0.82668299479,3.86666666667,26.1767856183,69.3625892576,0.200924370692,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,KSINMUL,l3N,9,2.29314011028,0.00962606442058,4.64328081577,1.82698391034,0.602666470759,3.86666666667,27.0949096455,26.2579614741,1.99725942186,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,MON,damit,2,-5.73306801142,0.372367805335,0.987873189157,1.71221125251,0.537785665266,3.86666666667,29.9992399623,41.6684142447,7.43627725984,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,MUNDARI,sa saN,7,-1.17535523576,0.0565138447571,2.8732696309,1.37883263724,0.32123722614,3.86666666667,29.2959595157,66.4505612465,-0.488721723781,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,NYAKUR,p3Cu5,3,-4.20197196788,0.206441999083,1.57773578215,1.44445015105,0.367728730846,3.86666666667,25.2828783163,45.640395875,5.83765436445,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,RUC,vaN,8,1.19732026386,0.0242474916388,3.71944210452,1.62553877693,0.485839315865,3.86666666667,27.0949096455,30.9921866295,1.2497455095,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,SEMAI,ph~ok,4,-8.91968928663,0.668219832736,0.403138068662,1.61430305818,0.478903320611,3.86666666667,28.8335748041,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,VIETNAMESE,vaN,8,1.19732026386,0.0297770062759,3.51401878479,1.55520651429,0.441608343428,3.86666666667,24.6659781162,27.9286963448,7.93958782608,0.145664241077,0,mon_khmer
yellow,DEANG,t3N,5,WA,lh~3N,9,2.29314011028,0.0232773595831,3.76027408252,2.82696176436,1.03920255346,3.86666666667,28.1471149982,44.7879745401,14.9844046419,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,KHASI,stem,6,-4.04282460682,0.180097680098,1.71425590807,1.6077597292,0.474841737454,3.86666666667,35.4994420683,37.9921744516,0.0,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,KHMER,l3N,9,1.51377995827,0.0243314587398,3.71598516756,1.91055405005,0.647393278555,3.86666666667,38.607017073,26.5769461073,5.71703146203,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,KHMU,si l3N,9,0.985826544064,0.0263032042085,3.6380645142,2.01742189213,0.701820405236,3.86666666667,41.6176659831,69.3625892576,-3.19519391202,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,KSINMUL,l3N,9,1.51377995827,0.022089105204,3.8126707692,1.79848451536,0.586944374367,3.86666666667,35.6792528897,26.2579614741,5.3393607643,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,MON,damit,2,-6.13857766966,0.37557685481,0.979292155458,1.96096114512,0.673434733207,3.86666666667,36.5090455438,41.6684142447,7.43627725984,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,MUNDARI,sa saN,7,-5.28640159718,0.265350625502,1.32670321244,1.44316854158,0.366841072402,3.86666666667,37.7504484338,66.4505612465,-7.32048131607,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,NYAKUR,p3Cu5,3,-8.23227933143,0.580802225829,0.543344983129,1.92380601599,0.654305523873,3.86666666667,38.5659937669,45.640395875,0.204733901444,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,RUC,vaN,8,-6.56011160097,0.435649546828,0.830917150526,2.20993257236,0.792962004822,3.86666666667,35.6792528897,30.9921866295,5.88841013463,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,SEMAI,ph~ok,4,-14.5182162214,0.981510574018,0.018662491999,1.91692091552,0.650720208918,3.86666666667,40.4320972869,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,VIETNAMESE,vaN,8,-6.56011160097,0.445555255336,0.808434009827,1.49296357,0.400763117726,3.86666666667,34.7493994342,27.9286963448,3.47201369923,0.145664241077,0,mon_khmer
yellow,JEH,driN,1,WA,lh~3N,9,1.51377995827,0.0269383930663,3.61420275839,1.84320059152,0.611503512441,3.86666666667,38.2255476857,44.7879745401,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,KHMER,l3N,9,-6.13161646173,0.299666917374,1.20508369656,1.37684978715,0.319798126758,3.86666666667,42.1159215579,26.5769461073,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,KHMU,si l3N,9,-4.29150035571,0.170584284755,1.76852576567,1.64658051258,0.498700720865,3.86666666667,42.5846706039,69.3625892576,0.575867399877,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,KSINMUL,l3N,9,-6.13161646173,0.32772716655,1.11557382604,1.48198297694,0.393381040262,3.86666666667,37.9921744516,26.2579614741,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,MON,damit,2,-4.61180532918,0.215575495735,1.53444410255,1.65738793057,0.505242827262,3.86666666667,40.2418920734,41.6684142447,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,MUNDARI,sa saN,7,-1.10216010855,0.0483507037714,3.02927450142,1.74547249775,0.55702529135,3.86666666667,38.04100438,66.4505612465,-1.02300359818,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,NYAKUR,p3Cu5,3,-14.3294042024,0.954634252225,0.0464269938212,1.66002989124,0.506835608976,3.86666666667,45.3442128777,45.640395875,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,RUC,vaN,8,-6.63840117326,0.37405270897,0.983358558424,1.54988290957,0.438179385868,3.86666666667,37.9921744516,30.9921866295,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,SEMAI,ph~ok,4,-10.91794089,0.791742081448,0.233519594942,1.3775008797,0.320270900664,3.86666666667,38.1006163098,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,VIETNAMESE,vaN,8,-6.63840117326,0.394487292957,0.930168349716,1.23270223963,0.209208702423,3.86666666667,46.1940193268,27.9286963448,0.0,0.145664241077,0,mon_khmer
yellow,KHASI,stem,6,WA,lh~3N,9,-6.13161646173,0.374890350877,0.981121693429,1.65502672715,0.503817158035,3.86666666667,46.4642128531,44.7879745401,0.0,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,KHMU,si l3N,9,5.44426469645,0.00252498684903,5.98151942457,1.82940396729,0.603990212866,3.86666666667,27.4332664055,69.3625892576,3.53425770402,0.145664241077,1,mon_khmer
yellow,KHMER,l3N,9,KSINMUL,l3N,9,9.64302427488,0.000109781534746,9.11701821474,1.67908648203,0.518249884825,3.86666666667,26.5769461073,26.2579614741,17.5683555199,0.145664241077,1,mon_khmer
yellow,KHMER,l3N,9,MON,damit,2,-3.94958559903,0.183985839234,1.69289648502,2.12172386087,0.752228900184,3.86666666667,37.3402818292,41.6684142447,0.0,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,MUNDARI,sa saN,7,-2.59475977136,0.0825169174831,2.49475194626,1.42235886787,0.352316667942,3.86666666667,26.8476228458,66.4505612465,-0.983810179699,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,NYAKUR,p3Cu5,3,-6.70484462507,0.438583962457,0.824204008973,2.23001968975,0.802010414918,3.86666666667,28.0649132483,45.640395875,3.83765436445,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,RUC,vaN,8,-3.91655307035,0.214969168616,1.53726066292,1.53926480482,0.431304902966,3.86666666667,26.5769461073,30.9921866295,6.34855074812,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,SEMAI,ph~ok,4,-7.07131915657,0.457899213268,0.781106177451,1.62647090686,0.486412579811,3.86666666667,29.8575742795,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,VIETNAMESE,vaN,8,-3.91655307035,0.191896387833,1.65079969932,1.37005590535,0.314851545829,3.86666666667,25.1949215326,27.9286963448,7.21823660721,0.145664241077,0,mon_khmer
yellow,KHMER,l3N,9,WA,lh~3N,9,9.64302427488,0.000103060908997,9.18019039503,1.52034439113,0.418936882305,3.86666666667,29.7147803876,44.7879745401,23.8603185671,0.145664241077,1,mon_khmer
yellow,KHMU,si l3N,9,KSINMUL,l3N,9,5.44426469645,0.00297380761752,5.81791212116,2.44373841335,0.8935290034,3.86666666667,69.3625892576,26.2579614741,8.60508385582,0.145664241077,1,mon_khmer
yellow,KHMU,si l3N,9,MON,damit,2,-8.14834517745,0.572668112798,0.55744893985,1.65927930846,0.506383356565,3.86666666667,71.3959529462,41.6684142447,-10.1137381334,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,MUNDARI,sa saN,7,2.58222486863,0.00620725933719,5.08203581102,1.63058181844,0.488936894956,3.86666666667,66.0187142022,66.4505612465,38.1148634368,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,NYAKUR,p3Cu5,3,-7.95008346783,0.579277364506,0.545973875515,1.66372936146,0.509061685819,3.86666666667,67.7253858115,45.640395875,-8.67326615413,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,RUC,vaN,8,-6.71623624941,0.457364341085,0.782274960456,1.76686942174,0.569209292329,3.86666666667,69.3625892576,30.9921866295,-5.53881474704,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,SEMAI,ph~ok,4,-11.270078735,0.863233665559,0.147069864919,1.62280261211,0.484154661978,3.86666666667,69.2883900922,44.1952125389,-13.4166666667,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,VIETNAMESE,vaN,8,-6.71623624941,0.429384824855,0.84540173451,1.66663501086,0.510806630101,3.86666666667,63.693965394,27.9286963448,-6.3388987033,0.145664241077,0,mon_khmer
yellow,KHMU,si l3N,9,WA,lh~3N,9,5.44426469645,0.00128824476651,6.65447463325,2.03663408203,0.711298485382,3.86666666667,68.4465231769,44.7879745401,1.1721997957,0.145664241077,1,mon_khmer
yellow,KSINMUL,l3N,9,MON,damit,2,-3.94958559903,0.188455008489,1.66889598234,1.96195393193,0.673940880707,3.86666666667,26.2579614741,41.6684142447,0.0,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,MUNDARI,sa saN,7,-2.59475977136,0.0925458337908,2.38005125674,1.54659538556,0.436055989584,3.86666666667,26.2579614741,66.4505612465,-5.93787283136,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,NYAKUR,p3Cu5,3,-6.70484462507,0.447266274814,0.804601168627,1.91330777469,0.648833563399,3.86666666667,26.2579614741,45.640395875,0.0,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,RUC,vaN,8,-3.91655307035,0.205131168381,1.5841056587,1.7643238142,0.567767508878,3.86666666667,25.6348102574,30.9921866295,3.49036430783,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,SEMAI,ph~ok,4,-7.07131915657,0.475326476367,0.743753392376,2.00719503823,0.69673824408,3.86666666667,26.2579614741,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,VIETNAMESE,vaN,8,-3.91655307035,0.197907247126,1.6199568069,1.53374894795,0.427715031109,3.86666666667,26.2579614741,27.9286963448,3.65375926062,0.145664241077,0,mon_khmer
yellow,KSINMUL,l3N,9,WA,lh~3N,9,9.64302427488,0.00011201971547,9.09683567118,1.80076075312,0.588209216238,3.86666666667,26.2579614741,44.7879745401,12.8266821963,0.145664241077,1,mon_khmer
yellow,MON,damit,2,MUNDARI,sa saN,7,-7.07643714689,0.437317784257,0.82709515307,1.54238168561,0.433327770847,3.86666666667,49.2930161536,66.4505612465,-9.50822662825,0.145664241077,0,mon_khmer
yellow,MON,damit,2,NYAKUR,p3Cu5,3,-9.88946650252,0.735170382836,0.307652993252,3.80759113069,1.33699674002,3.86666666667,48.0351618827,45.640395875,0.0,0.145664241077,0,mon_khmer
yellow,MON,damit,2,RUC,vaN,8,-8.22673966998,0.595352915388,0.518600914166,1.707251309,0.534884655587,3.86666666667,41.6684142447,30.9921866295,0.0,0.145664241077,0,mon_khmer
yellow,MON,damit,2,SEMAI,ph~ok,4,-9.31439676387,0.704625164402,0.350089299263,1.95907846376,0.672474191127,3.86666666667,49.4853548131,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,MON,damit,2,VIETNAMESE,vaN,8,-8.22673966998,0.62611784883,0.468216668683,1.45405181252,0.37435401295,3.86666666667,40.4386765989,27.9286963448,0.0,0.145664241077,0,mon_khmer
yellow,MON,damit,2,WA,lh~3N,9,-3.94958559903,0.237994050149,1.435509605,1.63861536648,0.493851596492,3.86666666667,45.6465573241,44.7879745401,0.0,0.145664241077,0,mon_khmer
yellow,MUNDARI,sa saN,7,NYAKUR,p3Cu5,3,-8.00273901025,0.509589879616,0.674149034387,1.55864870637,0.443819232018,3.86666666667,66.2786501263,45.640395875,-10.597656315,0.145664241077,0,mon_khmer
yellow,MUNDARI,sa saN,7,RUC,vaN,8,-4.4216869494,0.208377631299,1.56840331028,1.73422785626,0.550562274719,3.86666666667,66.4505612465,30.9921866295,-3.73469046568,0.145664241077,0,mon_khmer
yellow,MUNDARI,sa saN,7,SEMAI,ph~ok,4,-11.790897198,0.882415479481,0.12509226872,1.6161948903,0.480074553259,3.86666666667,63.2355233763,44.1952125389,-13.4166666667,0.145664241077,0,mon_khmer
yellow,MUNDARI,sa saN,7,VIETNAMESE,vaN,8,-4.4216869494,0.223740494297,1.49726840632,1.74150596633,0.554750236792,3.86666666667,64.4184988678,27.9286963448,-3.02537996517,0.145664241077,0,mon_khmer
yellow,MUNDARI,sa saN,7,WA,lh~3N,9,-2.59475977136,0.109450685355,2.21228119322,1.53591168595,0.429124136948,3.86666666667,65.8346326876,44.7879745401,-12.061827324,0.145664241077,0,mon_khmer
yellow,NYAKUR,p3Cu5,3,RUC,vaN,8,-4.79960682446,0.278887457045,1.27694695831,1.58125416451,0.458218307171,3.86666666667,45.640395875,30.9921866295,0.0,0.145664241077,0,mon_khmer
yellow,NYAKUR,p3Cu5,3,SEMAI,ph~ok,4,-1.7642624277,0.102448453608,2.27839549852,1.95010469069,0.667883058668,3.86666666667,50.7622491808,44.1952125389,0.404865295872,0.145664241077,0,mon_khmer
yellow,NYAKUR,p3Cu5,3,VIETNAMESE,vaN,8,-4.79960682446,0.250720115218,1.38341804082,1.5172485816,0.416898550887,3.86666666667,53.5690131872,27.9286963448,2.97201369923,0.145664241077,0,mon_khmer
yellow,NYAKUR,p3Cu5,3,WA,lh~3N,9,-6.70484462507,0.460545492401,0.775343639023,1.78204724021,0.577762838357,3.86666666667,49.0611414341,44.7879745401,5.40107130853,0.145664241077,0,mon_khmer
yellow,RUC,vaN,8,SEMAI,ph~ok,4,-2.30201706569,0.100380483438,2.29878747869,1.70445909552,0.533247814372,3.86666666667,30.9921866295,44.1952125389,0.0,0.145664241077,0,mon_khmer
yellow,RUC,vaN,8,VIETNAMESE,vaN,8,10.294012249,0.000125109470787,8.98632143763,2.3788915034,0.86663462431,3.86666666667,30.9921866295,27.9286963448,10.1713365591,0.145664241077,1,mon_khmer
yellow,RUC,vaN,8,WA,lh~3N,9,-3.91655307035,0.207311781297,1.57353142904,1.54450811654,0.434705488488,3.86666666667,30.9921866295,44.7879745401,0.886535295579,0.145664241077,0,mon_khmer
yellow,SEMAI,ph~ok,4,VIETNAMESE,vaN,8,-2.30201706569,0.101213561867,2.29052252057,1.62826238956,0.487513427539,3.86666666667,53.8465788886,27.9286963448,0.0,0.145664241077,0,mon_khmer
yellow,SEMAI,ph~ok,4,WA,lh~3N,9,-7.07131915657,0.505479006184,0.682248772177,1.71656844405,0.540327207311,3.86666666667,45.9650479702,44.7879745401,0.0,0.145664241077,0,mon_khmer
yellow,VIETNAMESE,vaN,8,WA,lh~3N,9,-3.91655307035,0.222841901067,1.50129272278,1.5835213306,0.459651057445,3.86666666667,30.7156797134,44.7879745401,3.58371085549,0.145664241077,0,mon_khmer
green,BAHNAR,Z3k,2,DEANG,5iar,6,-11.3612430022,0.904373326533,0.100513032011,1.83027865096,0.604468223546,4.27272727273,27.473407224,33.0149715018,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,JEH,drih,1,-3.69150993406,0.181266933299,1.70778456451,3.92195726953,1.36659083264,4.27272727273,27.473407224,36.137987359,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,KHMER,paytaN,4,-8.08335244553,0.585565138448,0.535177849447,1.92218316293,0.653461604099,4.27272727273,27.473407224,61.7761611334,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,KHMU,C3Nar,6,-2.47406369365,0.126477541371,2.06769052514,1.97437911661,0.680253977593,4.27272727273,27.473407224,47.0055422586,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,KSINMUL,le,5,-3.26076628768,0.166810610734,1.79089617757,1.84977294071,0.615062896806,4.27272727273,26.6910756048,19.4163655437,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,MON,saNeak,2,-5.76373438207,0.333333333333,1.09861228867,1.95427741609,0.670020516976,4.27272727273,27.473407224,50.9581554245,4.68682989299,0.128614556958,1,mon_khmer
green,BAHNAR,Z3k,2,MUNDARI,gaded,8,-9.35559560059,0.689173853836,0.372261712025,1.58252476519,0.459021524325,4.27272727273,27.473407224,45.5814012881,0.0,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,NYAKUR,l3Cok,3,0.809000017463,0.0320953690967,3.43904352415,2.19142224436,0.784550759689,4.27272727273,27.473407224,50.1503109111,17.2926289636,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,RUC,seN,-1,-4.30744410302,0.239517381436,1.42912929092,1.88607457389,0.634497724199,4.27272727273,28.0214480656,30.4764438067,9.6015754272,0.128614556958,0,mon_khmer
green,BAHNAR,Z3k,2,WA,klai,5,-7.42012760049,0.541053850608,0.614236466073,1.92598931949,0.655439767927,4.27272727273,27.473407224,35.2296148965,6.10664128971,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,JEH,drih,1,-7.56436763723,0.548690829356,0.600220148459,1.77047774895,0.571249424827,4.27272727273,34.5263660332,36.137987359,1.04958418314,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,KHMER,paytaN,4,-14.0179894866,0.970835224694,0.0295985215959,1.59076504715,0.464215062242,4.27272727273,38.2955994334,61.7761611334,7.17467385708,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,KHMU,C3Nar,6,-1.69395719112,0.0843088565685,2.47326835937,2.28572439226,0.82668299479,4.27272727273,36.0949666054,47.0055422586,12.9139756831,0.128614556958,1,mon_khmer
green,DEANG,5iar,6,KSINMUL,le,5,-7.3562380913,0.52931013205,0.636180757944,1.82698391034,0.602666470759,4.27272727273,33.0149715018,19.4163655437,0.149599970665,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,MON,saNeak,2,-9.4568771941,0.74719232569,0.291432662877,1.71221125251,0.537785665266,4.27272727273,37.6897330302,50.9581554245,1.29317994863,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,MUNDARI,gaded,8,-9.22507493221,0.723558783477,0.323573487452,1.37883263724,0.32123722614,4.27272727273,35.9027096698,45.5814012881,0.491773371753,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,NYAKUR,l3Cok,3,-12.4734330599,0.928473177442,0.074213786661,1.44445015105,0.367728730846,4.27272727273,35.4213939009,50.1503109111,0.0,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,RUC,seN,-1,-9.94523765991,0.788580984233,0.237520171153,1.62553877693,0.485839315865,4.27272727273,33.0149715018,30.4764438067,6.02498444689,0.128614556958,0,mon_khmer
green,DEANG,5iar,6,WA,klai,5,-12.3745313602,0.957498552403,0.0434310697791,2.82696176436,1.03920255346,4.27272727273,32.0882905941,35.2296148965,1.98089936882,0.128614556958,0,mon_khmer
green,JEH,drih,1,KHMER,paytaN,4,-12.7618164198,0.936531619419,0.0655719942731,1.91055405005,0.647393278555,4.27272727273,41.0369050952,61.7761611334,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,KHMU,C3Nar,6,-7.45685505752,0.513988522238,0.665554344052,2.01742189213,0.701820405236,4.27272727273,43.8938063176,47.0055422586,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,KSINMUL,le,5,-4.0729591452,0.207787345563,1.57124009936,1.79848451536,0.586944374367,4.27272727273,36.137987359,19.4163655437,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,MON,saNeak,2,-9.41085970679,0.708081883801,0.34519553689,1.96096114512,0.673434733207,4.27272727273,37.18287507,50.9581554245,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,MUNDARI,gaded,8,-5.59334148269,0.295191093768,1.22013235687,1.44316854158,0.366841072402,4.27272727273,37.4340031252,45.5814012881,8.78418865876,0.128614556958,0,mon_khmer
green,JEH,drih,1,NYAKUR,l3Cok,3,-6.98684628247,0.459424994204,0.777779584017,1.92380601599,0.654305523873,4.27272727273,39.3340797284,50.1503109111,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,RUC,seN,-1,-4.60052230671,0.266465256798,1.32251141236,2.20993257236,0.792962004822,4.27272727273,36.137987359,30.4764438067,0.0,0.128614556958,0,mon_khmer
green,JEH,drih,1,WA,klai,5,-7.08991419828,0.512297962052,0.668848866081,1.84320059152,0.611503512441,4.27272727273,37.4352740698,35.2296148965,0.0,0.128614556958,0,mon_khmer
green,KHMER,paytaN,4,KHMU,C3Nar,6,-6.01666035803,0.39452919516,0.930062135958,1.82940396729,0.603990212866,4.27272727273,61.2342175323,47.0055422586,1.44279289982,0.128614556958,0,mon_khmer
green,KHMER,paytaN,4,KSINMUL,le,5,-11.387254812,0.882863102426,0.124585127288,1.67908648203,0.518249884825,4.27272727273,61.7761611334,19.4163655437,0.391423504224,0.128614556958,0,mon_khmer
green,KHMER,paytaN,4,MON,saNeak,2,-6.4910288266,0.395043731778,0.928758806846,2.12172386087,0.752228900184,4.27272727273,57.1711964757,50.9581554245,4.01787713512,0.128614556958,0,mon_khmer
green,KHMER,paytaN,4,MUNDARI,gaded,8,-10.1574706091,0.740834259166,0.299978350545,1.42235886787,0.352316667942,4.27272727273,58.1038467327,45.5814012881,2.55038569216,0.128614556958,0,mon_khmer
